44,45,-25.536120732869612
44,46,-26.023333703687328
44,47,-26.392178705651737
44,48,-26.639824121430998
44,49,-26.76435776137212
45,0,28.14975123913423
45,1,28.035089924140536
45,2,27.806449208242576
45,3,27.465196484520998
45,4,27.013383714015696
45,5,26.453740098044136
45,6,25.78965305433502
45,7,25.025133018121963
45,8,24.164759638608523
45,9,23.213609692519352
45,10,22.177169793833965
45,11,21.06123911906026
45,12,19.871828511429236
45,13,18.615062400865234
45,14,17.297089160670566
45,15,15.9240041406517
45,16,14.501788018284243
45,17,13.03626158158755
45,18,11.533056785753047
45,19,9.997602994107957
45,20,8.435126726001862
45,21,6.850662941881653
45,22,5.249075827334896
45,23,3.635087117246411
45,24,2.0133101602392434
45,25,0.3882881072789958
45,26,-1.2354652240436939
45,27,-2.853423134349635
45,28,-4.461003738638581
45,29,-6.053528842887584
45,30,-7.6261853472380405
45,31,-9.173990662207341
45,32,-10.691763812188345
45,33,-12.174104109561785
45,34,-13.615379473880427
45,35,-15.009726590288832
45,36,-16.351065082509294
45,37,-17.633127642547045
45,38,-18.84950753842311
45,39,-19.99372406070501
45,40,-21.059305263362777
45,41,-22.039885874556518
45,42,-22.929316663954758
45,43,-23.72178011486056
45,44,-24.41190627767856
45,45,-24.994882467257252
45,46,-25.466551166749333
45,47,-25.823492036479102
45,48,-26.06308595091904
45,49,-26.18356096029306
46,0,27.704026323405472
46,1,27.591961057695947
46,2,27.368492570350444
46,3,27.03494490999801
46,4,26.593297026329243
46,5,26.046168570437235
46,6,25.396795492812018
46,7,24.648992864001848
46,8,23.807103649541553
46,9,22.875933933277302
46,10,21.8606768865884
46,11,20.766829238960337
46,12,19.60010486103812
46,13,18.366350241723595
46,14,17.071466201447986
46,15,15.721339312524943
46,16,14.321785408298988
46,17,12.878506450123975
46,18,11.397061027860463
46,19,9.882847977116931
46,20,8.34110203168038
46,21,6.77690007919157
46,22,5.195176414931437
46,23,3.6007453453199183
46,24,1.9983295318276626
46,25,0.3925925454645519
46,26,-1.211825811882571
46,27,-2.810272794984673
46,28,-4.398045953619195
46,29,-5.970357672250589
46,30,-7.522302413065452
46,31,-9.048828151822724
46,32,-10.544713604334222
46,33,-12.004552946942415
46,34,-13.422749804235655
46,35,-14.793522269916274
46,36,-16.11092059448199
46,37,-17.3688588676687
46,38,-18.561161504349144
46,39,-19.681624591254494
46,40,-20.72409118697552
46,41,-21.682538558779974
46,42,-22.551174213913363
46,43,-23.32453661593241
46,44,-23.997595862530964
46,45,-24.565849502175524
46,46,-25.02540915163533
46,47,-25.373074573673062
46,48,-25.60639316477768
46,49,-25.723704071238682
47,0,27.37219709259236
47,1,27.262057701333525
47,2,27.04242387759792
47,3,26.714583479702284
47,4,26.280456709821955
47,5,25.742578148793378
47,6,25.10406955141966
47,7,24.36860195579114
47,8,23.54034654345837
47,9,22.623914876112654
47,10,21.62429037001828
47,11,20.546753901926408
47,12,19.39680709047828
47,13,18.180096989133474
47,14,16.902345685651404
47,15,15.569287728107364
47,16,14.186617522724315
47,17,12.759948008568257
47,18,11.294781117565405
47,19,9.796489848049038
47,20,8.270311251788081
47,21,6.721349263187918
47,22,5.154586068744868
47,23,3.5749005965022573
47,24,1.9870926664284327
47,25,0.3959113515745726
47,26,-1.1939138708029247
47,27,-2.777640570526031
47,28,-4.35048079745039
47,29,-5.9075698850541105
47,30,-7.4439380465704446
47,31,-8.954486235189869
47,32,-10.433967792461932
47,33,-11.87697744394647
47,34,-13.277949191300394
47,35,-14.631164563369051
47,36,-15.93077249170914
47,37,-17.170821737816098
47,38,-18.34530630021148
47,39,-19.44822356895175
47,40,-20.473644200984033
47,41,-21.415791824810444
47,42,-22.269129844502302
47,43,-23.02845192292483
47,44,-23.68897230568172
47,45,-24.246412094036287
47,46,-24.697077915980426
47,47,-25.03793012210319
47,48,-25.26663850514617
47,49,-25.38162441706619
48,0,27.152342577933144
48,1,27.043475916416917
48,2,26.826375294081718
48,3,26.502302986583107
48,4,26.073138479849923
48,5,25.541358569623437
48,6,24.910008801033253
48,7,24.182665430390003
48,8,23.363387745762136
48,9,22.4566614567049
48,10,21.467334781167523
48,11,20.400549643711805
48,12,19.261670920088548
48,13,18.056216851629205
48,14,16.789793611341132
48,15,15.468036590357759
48,16,14.096560379085183
48,17,12.680918740443726
48,18,11.226575200093592
48,19,9.738884274857446
48,20,8.223082863834993
48,21,6.6842909509222235
48,22,5.127520507802661
48,23,3.5576913258491727
48,24,1.979652420363347
48,25,0.3982076163666909
48,26,-1.1818560810258698
48,27,-2.7557387252799894
48,28,-4.318597669904687
48,29,-5.86551921681091
48,30,-7.391493096653497
48,31,-8.891391231715804
48,32,-10.359952249429437
48,33,-11.791773206008713
48,34,-13.181309922055297
48,35,-14.522887199855976
48,36,-15.810719960561757
48,37,-17.038945988802062
48,38,-18.201670493830484
48,39,-19.293022098515273
48,40,-20.30721918142573
48,41,-21.238644778898127
48,42,-22.08192758130773
48,43,-22.832026020947545
48,44,-23.484312133034436
48,45,-24.034651834929427
48,46,-24.479478523315066
48,47,-24.81585738865317
48,48,-25.041538492147584
48,49,-25.154997315536423
49,0,27.043191119261053
49,1,26.934956276382426
49,2,26.719112939030904
49,3,26.39691021762785
49,4,25.970206849470458
49,5,25.44145048751138
49,6,24.81364860249373
49,7,24.090330461270103
49,8,23.275500198170736
49,9,22.373581730606684
49,10,21.38935704520898
49,11,20.327900054163653
49,12,19.194508680251744
49,13,17.994638011377422
49,14,16.73383726493157
49,15,15.4176929603303
49,16,14.051780185725612
49,17,12.64162324418347
49,18,11.19266635181421
49,19,9.710254495127545
49,20,8.199624075740832
49,21,6.665902595074343
49,22,5.114116360112978
49,23,3.549205011793841
49,24,1.9760415712042683
49,25,0.3994566441825345
49,26,-1.1757345982756782
49,27,-2.744704055193688
49,28,-4.302582344288008
49,29,-5.844431872731832
49,30,-7.365222753738057
49,31,-8.859813006452477
49,32,-10.32293447731981
49,33,-11.749185891809908
49,34,-13.133034365508157
49,35,-14.468826550826838
49,36,-15.750810349371397
49,37,-16.973167765613486
49,38,-18.130059011238533
49,39,-19.21567740352764
49,40,-20.224313967183274
49,41,-21.150429999231935
49,42,-21.98873525963147
49,43,-22.73426898163034
49,44,-23.382480624019497
49,45,-23.929307256156886
49,46,-24.37124468120263
49,47,-24.705409823277687
49,48,-24.92959245094026
49,49,-25.04229488323834


